167.36 -10.34922221 -17.4721489 17.78458612 
167.37 -11.07002496 -18.31520913 19.21023922 
167.38 -11.79781129 -19.04636566 20.8167604 
167.39 -12.51927402 -19.62324409 22.59511763 
167.4 -13.21817216 -20.00110355 24.52517406 
167.41 -13.87551551 -20.13600914 26.57382932 
167.42 -14.47008883 -19.98907958 28.69414882 
167.43 -14.97937621 -19.5314877 30.82606165 
167.44 -15.38089474 -18.74955524 32.89909589 
167.45 -15.65386647 -17.64898656 34.83730143 
167.46 -15.78106329 -16.25716665 36.56600394 
167.47 -15.7505742 -14.62263614 38.01945543 
167.48 -15.55720268 -12.81138814 39.14800397 
167.49 -15.20322872 -10.90039522 39.92331404 
167.5 -14.69837291 -8.969514266 40.34053637 
167.51 -14.05895368 -7.093343956 40.41706447 
167.52 -13.30638861 -5.334551783 40.18835816 
167.53 -12.46530532 -3.739687291 39.70195228 
167.54 -11.56156756 -2.337779436 39.01100021 
167.55 -10.62048659 -1.141358067 38.16852215 
167.56 -9.665401374 -0.1491364949 37.22309033 
167.57 -8.716709207 0.6505078582 36.21619355 
167.58 -7.791339755 1.275986299 35.18113684 
167.59 -6.902606435 1.749373941 34.14311598 
167.6 -6.06034123 2.093947048 33.12004644 
167.61 -5.271216203 2.332429295 32.1237722 
167.62 -4.539167448 2.485874029 31.16137395 
167.63 -3.865856442 2.573054809 30.23639749 
167.64 -3.251123604 2.610226647 29.34990775 
167.65 -2.693406085 2.611135533 28.50133555 
167.66 -2.190105049 2.58717918 27.68912149 
167.67 -1.737897065 2.547648244 26.91118217 
167.68 -1.332990212 2.500000029 26.16523117 
167.69 -0.9713290034 2.450134385 25.44898791 
167.7 -0.6487539847 2.402654166 24.76030392 
167.71 -0.3611224204 2.361101247 24.09723082 
167.72 -0.1043964114 2.328164543 23.45804926 
167.73 0.1252957153 2.305859772 22.8412731 
167.74 0.331619554 2.295682529 22.24563904 
167.75 0.5180118247 2.298737155 21.67008909 
167.76 0.6876708468 2.315844204 21.11375039 
167.77 0.8435571302 2.347629363 20.57591555 
167.78 0.9884014973 2.394596497 20.05602525 
167.79 1.124718642 2.457187274 19.55365411 
167.8 1.25482445 2.535829535 19.06850027 
167.81 1.38085575 2.630976309 18.60037882 
167.82 1.504791476 2.743137082 18.14921913 
167.83 1.628474425 2.872902661 17.71506591 
167.84 1.753633032 3.020964741 17.29808408 
167.85 1.881902679 3.188131007 16.89856738 
167.86 2.014846213 3.375336384 16.51695071 
167.87 2.1539734 3.583650795 16.15382651 
167.88 2.300759098 3.814283543 15.80996531 
167.89 2.456659945 4.06858416 15.48634073 
167.9 2.623129356 4.348039279 15.18415946 
167.91 2.801630583 4.654264762 14.90489642 
167.92 2.993647519 4.988991923 14.65033571 
167.93 3.200692836 5.354046284 14.42261757 
167.94 3.424312906 5.751316748 14.22429167 
167.95 3.666088781 6.182712528 14.05837648 
167.96 3.927632295 6.650104495 13.92842457 
167.97 4.210576089 7.155246834 13.83859226 
167.98 4.516556029 7.699674185 13.79371178 
167.99 4.847184165 8.284568626 13.79936211 
168 5.204009958 8.910590277 13.86193305 
168.01 5.588467114 9.577665014 13.98867416 
168.02 6.001802998 10.28472307 14.18771678 
168.03 6.444987345 11.02938375 14.46805329 
168.04 6.918596925 11.80758437 14.83945209 
168.05 7.422673204 12.61315703 15.31228186 
168.06 7.956550981 13.43736544 15.89721261 
168.07 8.518657895 14.26842693 16.60475759 
168.08 9.106287825 15.09106231 17.44461924 
168.09 9.715356038 15.88613909 18.4248088 
168.1 10.34015055 16.63049879 19.55052524 
168.11 10.97310281 17.29708445 20.82281005 
168.12 11.60461054 17.85550164 22.23704327 
168.13 12.22295588 18.2731443 23.78141206 
168.14 12.81436902 18.51698325 25.43556172 
168.15 13.36328971 18.55603579 27.16971361 
168.16 13.85287024 18.36440494 28.94457903 
168.17 14.26574127 17.92460629 30.71238001 
168.18 14.58502409 17.230723 32.41917531 
168.19 14.79552324 16.29080199 34.00847267 
168.2 14.88498007 15.1278951 35.42581379 
168.21 14.8452265 13.77930652 36.62371967 
168.22 14.67306391 12.29393066 37.56618503 
168.23 14.37071667 10.72797995 38.23190597 
168.24 13.94577278 9.139782136 38.61564915 
168.25 13.41061206 7.584538731 38.72757055 
168.26 12.78141118 6.109906118 38.59073786 
168.27 12.07688096 4.753008017 38.23745877 
168.28 11.31691824 3.539114996 37.7051686 
168.29 10.52134108 2.481863566 37.03257249 
168.3 9.708832393 1.584635629 36.25653124 
168.31 8.896160743 0.8426173827 35.4099204 
168.32 8.097692894 0.2450860541 34.52046185 
168.33 7.325172352 -0.2224184577 33.6103735 
168.34 6.587713958 -0.5762459659 32.6966119 
168.35 5.89195592 -0.8332012274 31.79147898 
168.36 5.242312978 -1.009523493 30.9034002 
168.37 4.641283009 -1.120230092 30.03773353 
168.38 4.089770531 -1.17875127 29.19751995 
168.39 3.587401544 -1.196780779 28.38412898 
168.4 3.132813602 -1.184275137 27.59778258 
168.41 2.723912345 -1.149547426 26.83796062 
168.42 2.358091087 -1.099414978 26.10370114 
168.43 2.032413541 -1.039372269 25.39381354 
168.44 1.743762 -0.9737698477 24.707023 
168.45 1.488954443 -0.9059873299 24.04206299 
168.46 1.264834562 -0.838593557 23.39773009 
168.47 1.068338743 -0.7734904783 22.77291253 
168.48 0.8965438621 -0.7120395618 22.16660124 
168.49 0.7466994055 -0.6551709243 21.57788985 
168.5 0.6162470026 -0.6034761868 21.00596829 
168.51 0.5028300632 -0.5572864848 20.45011306 
168.52 0.4042957894 -0.5167372486 19.90967633 
168.53 0.3186914614 -0.4818214015 19.38407515 
168.54 0.2442565609 -0.4524325687 18.87278137 
168.55 0.1794120014 -0.4283997797 18.37531284 
168.56 0.1227474743 -0.409515015 17.89122584 
168.57 0.07300770857 -0.3955548078 17.42010876 
168.58 0.02907825373 -0.386296963 16.96157698 
168.59 -0.01002875435 -0.3815333232 16.51526873 
168.6 -0.04518851051 -0.3810793799 16.0808419 
168.61 -0.07717690791 -0.384781413 15.65797148 
168.62 -0.106683205 -0.3925217366 15.24634767 
168.63 -0.1343219049 -0.4042225335 14.84567444 
168.64 -0.1606438104 -0.4198486857 14.4556686 
168.65 -0.1861462557 -0.4394099319 14.07605902 
168.66 -0.2112825447 -0.4629626317 13.70658634 
168.67 -0.236470646 -0.4906113592 13.34700282 
168.68 -0.26210121 -0.522510516 12.99707243 
168.69 -0.2885449815 -0.558866114 12.6565712 
168.7 -0.3161596907 -0.5999378585 12.32528779 
168.71 -0.3452965038 -0.6460416359 12.00302432 
168.72 -0.3763061204 -0.6975525009 11.68959745 
168.73 -0.4095446025 -0.7549082411 11.38483986 
168.74 -0.4453790186 -0.8186135941 11.088602 
168.75 -0.4841929874 -0.8892451832 10.80075441 
168.76 -0.5263922005 -0.9674572356 10.52119053 
168.77 -0.5724100047 -1.053988144 10.24983016 
168.78 -0.6227131213 -1.149667933 9.986623816 
168.79 -0.6778075773 -1.255426677 9.731557958 
168.8 -0.7382449226 -1.372303932 9.484661522 
168.81 -0.8046288039 -1.501459211 9.246013869 
168.82 -0.8776219617 -1.644183532 9.015754552 
168.83 -0.9579537144 -1.80191204 8.794095268 
168.84 -1.046427983 -1.976237669 8.581334498 
168.85 -1.143931902 -2.16892576 8.377875412 
168.86 -1.251445043 -2.381929461 8.18424775 
168.87 -1.37004926 -2.617405651 8.001134554 
168.88 -1.50093913 -2.877730955 7.829404759 
168.89 -1.645432906 -3.16551721 7.670152892 
168.9 -1.804983856 -3.483625452 7.524747311 
168.91 -1.981191745 -3.835177099 7.394888687 
168.92 -2.175814103 -4.223560436 7.282680648 
168.93 -2.390776742 -4.652429813 7.190714773 
168.94 -2.628182747 -5.125693955 7.122172266 
168.95 -2.890318838 -5.647488543 7.080944727 
168.96 -3.179657585 -6.22212651 7.07177628 
168.97 -3.498853363 -6.854017422 7.100428783 
168.98 -3.850729207 -7.547544598 7.173870727 
168.99 -4.238250789 -8.306885449 7.300488373 
169 -4.6644825 -9.135756728 7.490314221 
169.01 -5.132519208 -10.03706239 7.755262385 
169.02 -5.645385532 -11.01241787 8.109352153 
169.03 -6.205892583 -12.06152198 8.568888849 
169.04 -6.816440309 -13.1813478 9.152554239 
169.05 -7.478752091 -14.36512999 9.881336421 
169.06 -8.193527923 -15.6011417 10.77820165 
169.07 -8.960004304 -16.87128566 11.86738008 
169.08 -9.775414562 -18.14957815 13.17310979 
169.09 -10.63435481 -19.4006875 14.7176703 
169.1 -11.52808058 -20.57880322 16.51855724 
169.11 -12.44378933 -21.62725029 18.58473175 
169.12 -13.3639853 -22.47939721 20.91205327 
169.13 -14.26607134 -23.06147861 23.47829609 
169.14 -15.12235777 -23.29787325 26.23854887 
169.15 -15.90070145 -23.11904063 29.12222471 
169.16 -16.56596207 -22.47165392 32.03319587 
169.17 -17.08236008 -21.32952826 34.85445943 
169.18 -17.41663113 -19.70299354 37.45800395 
169.19 -17.54162078 -17.64386797 39.71914815 
169.2 -17.4397259 -15.24365049 41.53291251 
169.21 -17.10547177 -12.62414804 42.82869162 
169.22 -16.54660806 -9.922059684 43.57940694 
169.23 -15.78342176 -7.271076094 43.80274419 
169.24 -14.8464027 -4.785815626 43.55450969 
169.25 -13.77278976 -2.55104123 42.91646899 
169.26 -12.60272743 -0.617601278 41.98224362 
169.27 -11.37572444 0.995568117 40.84461004 
169.28 -10.12789106 2.295397266 39.58630357 
169.29 -8.89015396 3.306940479 38.2749393 
169.3 -7.687410563 4.065836079 36.96152904 
169.31 -6.538439573 4.612098057 35.68152135 
169.32 -5.456331966 4.985649103 34.45723572 
169.33 -4.449220178 5.223514582 33.30078881 
169.34 -3.521129945 5.358352868 32.21692339 
169.35 -2.672834086 5.417935039 31.20543103 
169.36 -1.902636194 5.425226719 30.2630603 
169.37 -1.207048941 5.398804802 29.38492317 
169.38 -0.5813564025 5.353424715 28.56547111 
169.39 -0.02006453856 5.300622811 27.79913152 
169.4 0.482748433 5.249288899 27.08069236 
169.41 0.93316703 5.206177453 26.40550945 
169.42 1.337243894 5.176346553 25.76959554 
169.43 1.700861771 5.163525085 25.16963482 
169.44 2.029640053 5.170414331 24.60295422 
169.45 2.328875793 5.198932256 24.06747283 
169.46 2.603510874 5.25040904 23.56164328 
169.47 2.85811865 5.325741689 23.08439375 
169.48 3.096904661 5.425514536 22.63507561 
169.49 3.323717172 5.550091242 22.213419 
169.5 3.542064142 5.699682878 21.81949736 
169.51 3.755133949 5.874395689 21.45370062 
169.52 3.965817732 6.07426133 21.11671645 
169.53 4.176731667 6.299251664 20.80951833 
169.54 4.390237797 6.549279638 20.53335907 
169.55 4.608462297 6.824187237 20.28976851 
169.56 4.833310228 7.123721155 20.08055335 
169.57 5.066475977 7.447496472 19.90779762 
169.58 5.30944865 7.794948437 19.77386137 
169.59 5.563511786 8.165272376 19.68137527 
169.6 5.829736789 8.557351804 19.63322806 
169.61 6.108969579 8.969675066 19.63254355 
169.62 6.401810031 9.400241379 19.68264309 
169.63 6.708583958 9.846457935 19.78698899 
169.64 7.029307594 10.30503095 19.94910381 
169.65 7.36364491 10.77185518 20.17246037 
169.66 7.710858569 11.24190838 20.46033712 
169.67 8.069755984 11.70916002 20.81563462 
169.68 8.438632826 12.16650592 21.24065039 
169.69 8.815217351 12.60574372 21.73681209 
169.7 9.196620165 13.01760651 22.30437364 
169.71 9.579295322 13.39187338 22.94208456 
169.72 9.959019934 13.71757525 23.64685046 
169.73 10.33090045 13.98331142 24.4134111 
169.74 10.68941419 14.17768514 25.23407117 
169.75 11.02849416 14.28985514 26.09852607 
169.76 11.34166372 14.3101846 26.99382842 
169.77 11.62222394 14.23094974 27.90453847 
169.78 11.86349216 14.04705086 28.81309091 
169.79 12.05908366 13.75665174 29.70039041 
169.8 12.20322173 13.36166459 30.54661999 
169.81 12.29105448 12.86800108 31.33221326 
169.82 12.3189522 12.28552827 32.03890926 
169.83 12.2847566 11.62770101 32.65078508 
169.84 12.18795559 10.91088503 33.15515265 
169.85 12.02976306 10.15343017 33.54321716 
169.86 11.81309292 9.374590129 33.81042392 
169.87 11.54242832 8.593407253 33.9564639 
169.88 11.22359859 7.827681132 33.98495575 
169.89 10.86348622 7.093121086 33.90286427 
169.9 10.46969213 6.402748349 33.71974358 
169.91 10.05018912 5.76657361 33.44690381 
169.92 9.612991151 5.191537577 33.09659357 
169.93 9.165860538 4.681673191 32.68127116 
169.94 8.716067964 4.238431258 32.21301149 
169.95 8.270212814 3.861106543 31.70306946 
169.96 7.834104579 3.547306303 31.16159826 
169.97 7.412700944 3.293414228 30.59750514 
169.98 7.010094734 3.09501628 30.01841854 
169.99 6.629540121 2.947268194 29.43073727 
170 6.273508088 2.84519563 28.83973407 
170.01 5.943761768 2.783926429 28.24968978 
170.02 5.641443399 2.758860062 27.66403967 
170.03 5.367166203 2.765782493 27.0855187 
170.04 5.121105946 2.800936005 26.51629706 
170.05 4.903088433 2.861053485 25.95810142 
170.06 4.712670391 2.943365889 25.41231981 
170.07 4.549212222 3.045590389 24.88009028 
170.08 4.411941919 3.165905353 24.36237451 
170.09 4.300009988 3.302917027 23.86001832 
170.1 4.21253568 3.45562157 23.37380132 
170.11 4.148645042 3.623365103 22.90447771 
170.12 4.107501522 3.805803561 22.45281051 
170.13 4.088329859 4.002863464 22.0196007 
170.14 4.090434042 4.214704157 21.60571307 
170.15 4.113210055 4.44168164 21.21209984 
170.16 4.156154045 4.684313742 20.83982301 
170.17 4.218866458 4.943246112 20.49007639 
170.18 4.301052585 5.21921828 20.16420748 
170.19 4.402519794 5.513028797 19.86373978 
170.2 4.523171659 5.825498337 19.59039537 
170.21 4.662998987 6.157429447 19.34611768 
170.22 4.822067688 6.509561503 19.13309381 
170.23 5.00050323 6.882519341 18.95377572 
170.24 5.198471338 7.276753918 18.81089883 
170.25 5.416154446 7.692473405 18.70749634 
170.26 5.653723328 8.129563171 18.64690679 
170.27 5.911303232 8.587493398 18.63277166 
170.28 6.188933815 9.065213533 18.66901899 
170.29 6.486522193 9.561033578 18.75982799 
170.3 6.803788548 10.0724934 18.90956865 
170.31 7.140203949 10.59622303 19.12270962 
170.32 7.494920483 11.12779914 19.40368677 
170.33 7.866694397 11.66160608 19.756725 
170.34 8.253803867 12.19071355 20.18560651 
170.35 8.653964166 12.70678711 20.69338099 
170.36 9.064244561 13.20005241 21.282017 
170.37 9.480993001 13.65933801 21.95200018 
170.38 9.89977663 14.07222387 22.70189263 
170.39 10.31534805 14.42532287 23.52787917 
170.4 10.72164873 14.70471748 24.42333913 
170.41 11.11186176 14.89656317 25.37849589 
170.42 11.478525 14.98785253 26.38020657 
170.43 11.81371361 14.96730891 27.41195923 
170.44 12.10929498 14.8263493 28.45413887 
170.45 12.35725232 14.56002617 29.48460449 
170.46 12.55006301 14.16783471 30.4795852 
170.47 12.68110793 13.65426327 31.4148574 
170.48 12.74507846 13.02897701 32.26711312 
170.49 12.73834199 12.30656202 33.01538413 
170.5 12.65922577 11.50581468 33.64235859 
170.51 12.50818487 10.64863063 34.13542704 
170.52 12.28783137 9.758612186 34.48732694 
170.53 12.00281865 8.859558826 34.69631354 
170.54 11.65959187 7.974019621 34.76585731 
170.55 11.26603193 7.122067194 34.70393825 
170.56 10.83103086 6.320406303 34.52205832 
170.57 10.36404101 5.581869133 34.23411724 
170.58 9.874638426 4.915288928 33.8552919 
170.59 9.372133134 4.325695889 33.40103262 
170.6 8.865249149 3.814750696 32.88624982 
170.61 8.36188551 3.381322392 32.32472385 
170.62 7.86895993 3.022124576 31.7287356 
170.63 7.392328873 2.732341045 31.10889126 
170.64 6.936772886 2.506193084 30.47410109 
170.65 6.506033569 2.337420934 29.8316687 
170.66 6.10288821 2.219668797 29.18744979 
170.67 5.729249094 2.146774928 28.54604678 
170.68 5.386276442 2.112976047 27.91101345 
170.69 5.07449607 2.11303923 27.28505212 
170.7 4.79391515 2.142335604 26.67019283 
170.71 4.544131417 2.196869593 26.06794902 
170.72 4.324432856 2.273275831 25.47944858 
170.73 4.133886278 2.368793892 24.90554113 
170.74 3.971414175 2.481228872 24.34688415 
170.75 3.835859975 2.608904024 23.80401121 
170.76 3.72604232 2.750609928 23.27738552 
170.77 3.640799269 2.905553414 22.76744215 
170.78 3.579023482 3.073308298 22.27462158 
170.79 3.539689518 3.253769215 21.7993972 
170.8 3.521874309 3.447109153 21.34229863 
170.81 3.524771858 3.653740819 20.90393254 
170.82 3.547703048 3.874281598 20.48500238 
170.83 3.59012136 4.109521581 20.08632783 
170.84 3.651615142 4.360393905 19.70886495 
170.85 3.731906944 4.627946485 19.35372751 
170.86 3.83085027 4.913314005 19.02220995 
170.87 3.948423952 5.217688918 18.7158121 
170.88 4.084724235 5.54229002 18.43626592 
170.89 4.239954447 5.88832697 18.18556393 
170.9 4.414412054 6.25695899 17.96598888 
170.91 4.608472664 6.649245748 17.78014413 
170.92 4.822570447 7.066088288 17.63098323 
170.93 5.057174255 7.508157714 17.52183716 
170.94 5.312758552 7.975809288 17.45643642 
170.95 5.589768171 8.468979677 17.43892483 
170.96 5.888575755 8.987065412 17.47386001 
170.97 6.209430726 9.528781237 17.56619486 
170.98 6.552398629 10.09199822 17.72123237 
170.99 6.917289883 10.67356327 17.94454466 
171 7.303577322 11.26910447 18.24184566 
171.01 7.710302566 11.8728303 18.61880587 
171.02 8.135972209 12.47733592 19.08079731 
171.03 8.578446286 13.07343568 19.63255818 
171.04 9.034823386 13.65004838 20.27777071 
171.05 9.501329225 14.19416876 21.01855211 
171.06 9.973218413 14.69096534 21.85487017 
171.07 10.44470225 15.12404789 22.78390999 
171.08 10.90891831 15.47594542 23.79943867 
171.09 11.35795971 15.72882492 24.89123615 
171.1 11.7829821 15.86545867 26.04468193 
171.11 12.17440438 15.87041322 27.24060088 
171.12 12.52221263 15.73138781 28.45547147 
171.13 12.81636682 15.44057948 29.66207846 
171.14 13.04729583 14.99590767 30.83064534 
171.15 13.20644987 14.40190687 31.93041129 
171.16 13.28686394 13.67010509 32.9315327 
171.17 13.2836745 12.81875724 33.80710917 
171.18 13.1945281 11.87189351 34.53508028 
171.19 13.01982822 10.85775607 35.09973305 
171.2 12.76278384 9.806807676 35.49260895 
171.21 12.42924942 8.749572324 35.712696 
171.22 12.0273738 7.714591307 35.76591312 
171.23 11.5671004 6.726741569 35.66400873 
171.24 11.05957776 5.806081137 35.42307587 
171.25 10.5165445 4.967282768 35.06191706 
171.26 9.94974751 4.219619336 34.60047375 
171.27 9.370439 3.5673933 34.05848146 
171.28 8.788980646 3.010666742 33.45444311 
171.29 8.214565994 2.546145796 32.8049463 
171.3 7.655057728 2.1680945 32.12429947 
171.31 7.116926299 1.869186491 31.4244301 
171.32 6.605270716 1.641238498 30.71497547 
171.33 6.123900462 1.475800468 30.00349778 
171.34 5.675458452 1.364600198 29.29576517 
171.35 5.261567587 1.299855153 28.59605427 
171.36 4.882986888 1.274471856 27.90744325 
171.37 4.539766701 1.28215574 27.23207706 
171.38 4.231395677 1.317453496 26.5713956 
171.39 3.956934939 1.375747261 25.92632232 
171.4 3.715136939 1.453216573 25.29741519 
171.41 3.504548133 1.546780546 24.68498427 
171.42 3.323595638 1.654029615 24.08918108 
171.43 3.170658841 1.773153547 23.51006527 
171.44 3.044127287 1.902870335 22.94765362 
171.45 2.942446434 2.04235896 22.40195582 
171.46 2.864152917 2.191197814 21.87300082 
171.47 2.807900915 2.349309674 21.36085651 
171.48 2.772481121 2.51691353 20.86564543 
171.49 2.756833674 2.694483083 20.38755806 
171.5 2.760056245 2.882711483 19.92686526 
171.51 2.78140829 3.082481632 19.48393083 
171.52 2.820312349 3.294841258 19.05922517 
171.53 2.876353064 3.520981851 18.65334055 
171.54 2.949274454 3.762220484 18.26700853 
171.55 3.038975848 4.019983432 17.90112013 
171.56 3.145506703 4.295790429 17.55674895 
171.57 3.26906042 4.591238281 17.23517766 
171.58 3.409967125 4.907982383 16.9379281 
171.59 3.568685234 5.247714529 16.66679512 
171.6 3.74579148 5.612135144 16.42388426 
171.61 3.941968918 6.002917787 16.2116529 
171.62 4.157992251 6.421663455 16.03295456 
171.63 4.394709625 6.869841837 15.89108512 
171.64 4.653019846 7.348716319 15.78982953 
171.65 4.933843736 7.859249168 15.73350613 
171.66 5.238088109 8.401983127 15.72700513 
171.67 5.566600659 8.976895603 15.77581545 
171.68 5.920113807 9.583221988 15.88603295 
171.69 6.299175505 10.21924564 16.06433978 
171.7 6.704064955 10.88205385 16.31794256 
171.71 7.134691509 11.56726232 16.65445353 
171.72 7.590475592 12.26871539 17.08169632 
171.73 8.070211574 12.97817637 17.60741562 
171.74 8.571914319 13.6850315 18.23887016 
171.75 9.09265372 14.37604301 18.98229062 
171.76 9.628385136 15.03520012 19.84219242 
171.77 10.17378822 15.64373058 20.82054763 
171.78 10.72213199 16.18034624 21.91584318 
171.79 11.26518974 16.62179914 23.12208524 
171.8 11.79323205 16.94381468 24.42784894 
171.81 12.29512909 17.12243808 25.81551471 
171.82 12.75859149 17.13577549 27.26086649 
171.83 13.17057124 16.96603196 28.7332393 
171.84 13.5178284 16.6016543 30.19637772 
171.85 13.7876459 16.03929664 31.61009128 
171.86 13.96864574 15.28527073 32.93266619 
171.87 14.05163115 14.35615098 34.12383367 
171.88 14.03035753 13.27829736 35.14794011 
171.89 13.90212859 12.08623254 35.97686303 
171.9 13.66812766 10.82002789 36.59221146 
171.91 13.33342845 9.522057736 36.98645798 
171.92 12.90667705 8.233609095 37.16284924 
171.93 12.39948782 6.99184597 37.13417742 
171.94 11.82563636 5.827523108 36.92069814 
171.95 11.20015538 4.763662351 36.54759713 
171.96 10.5384395 3.815205002 36.04241978 
171.97 9.855447343 2.989490275 35.43279998 
171.98 9.165059892 2.287314715 34.74469829 
171.99 8.479622661 1.704304351 34.00122641 
172 7.809671202 1.232363708 33.22202705 
172.01 7.163819651 0.8610282093 32.42311091 
172.02 6.548780766 0.5786157645 31.61702413 
172.03 5.969482234 0.3731335109 30.81322156 
172.04 5.4292458 0.2329395544 30.01854091 
172.05 4.93000066 0.1471863103 29.23769993 
172.06 4.472508773 0.1060845989 28.47376544 
172.07 4.056585974 0.1010302415 27.72856553 
172.08 3.681308213 0.1246315589 27.00303304 
172.09 3.345196686 0.1706700036 26.29747957 
172.1 3.046378949 0.2340192391 25.61180609 
172.11 2.782725439 0.3105415142 24.94565902 
172.12 2.551962391 0.3969746939 24.29854221 
172.13 2.351763063 0.4908189772 23.66989428 
172.14 2.179819657 0.5902290585 23.05914 
172.15 2.033898527 0.6939151262 22.46572275 
172.16 1.911881226 0.8010544358 21.8891238 
172.17 1.811793788 0.9112140824 21.32887277 
172.18 1.731826463 1.024284868 20.78455254 
172.19 1.67034582 1.140425713 20.25580088 
172.2 1.625900942 1.260017802 19.74231061 
172.21 1.597225128 1.383627535 19.24382938 
172.22 1.58323433 1.511977288 18.76015974 
172.23 1.583023339 1.64592304 18.29116021 
172.24 1.595860509 1.786437922 17.83674755 
172.25 1.621181711 1.934600832 17.39690057 
172.26 1.658584002 2.091589328 16.97166568 
172.27 1.707819423 2.258676036 16.56116433 
172.28 1.768789196 2.437227922 16.16560266 
172.29 1.841538538 2.628707752 15.78528351 
172.3 1.926252195 2.834677125 15.42062122 
172.31 2.023250753 3.056800433 15.07215941 
172.32 2.132987704 3.296849052 14.74059243 
172.33 2.256047184 3.556705025 14.42679073 
172.34 2.393142227 3.838363313 14.13183094 
172.35 2.545113299 4.143931561 13.85703113 
172.36 2.712926797 4.475626037 13.60399206 
172.37 2.89767307 4.835762084 13.37464502 
172.38 3.100563394 5.226736987 13.17130694 
172.39 3.322925168 5.651002631 12.99674331 
172.4 3.566194375 6.111024633 12.85423896 
172.41 3.831904101 6.609223878 12.74767678 
172.42 4.121667588 7.147895428 12.68162302 
172.43 4.437153914 7.729098777 12.6614174 
172.44 4.780053953 8.35451239 12.69326394 
172.45 5.15203376 9.025244494 12.78431657 
172.46 5.554672015 9.741591485 12.94274979 
172.47 5.989377612 10.50273538 13.17780094 
172.48 6.457283106 11.30637306 13.49976434 
172.49 6.959109528 12.14827322 13.91991145 
172.5 7.494998382 13.02176366 14.45030316 
172.51 8.064307679 13.91716162 15.1034527 
172.52 8.665371085 14.82117703 15.89179167 
172.53 9.295223121 15.71634097 16.82688949 
172.54 9.949299423 16.58054235 17.91838332 
172.55 10.62112974 17.38679094 19.17259604 
172.56 11.30205266 18.10335992 20.59086025 
172.57 11.98099442 18.69448634 22.16763228 
172.58 12.64436769 19.12180646 23.88857169 
172.59 13.27615667 19.34665565 25.72887056 
172.6 13.85825668 19.33324975 27.65221964 
172.61 14.37112421 19.05257947 29.61085641 
172.62 14.79476127 18.48660778 31.54710233 
172.63 15.11000411 17.63211795 33.39661943 
172.64 15.3000174 16.50340401 35.09329117 
172.65 15.35182369 15.1330265 36.57520949 
172.66 15.25764889 13.57013566 37.79085385 
172.67 15.01585736 11.87636379 38.70433336 
172.68 14.63129992 10.11987476 39.29865606 
172.69 14.11499758 8.368626811 39.57640153 
172.7 13.4832076 6.684079559 39.55778086 
172.71 12.75603042 5.116393623 39.27665859 
172.72 11.95578402 3.701720534 38.77548609 
172.73 11.10538244 2.461642198 38.10016077 
172.74 10.22691322 1.404378417 37.29562185 
172.75 9.340537468 0.5271432906 36.40264539 
172.76 8.463758837 -0.1809957471 35.45594991 
172.77 7.611044968 -0.7362818914 34.4834631 
172.78 6.793744093 -1.157797405 33.50646219 
172.79 6.020221802 -1.465518766 32.54027046 
172.8 5.29614249 -1.678924225 31.59523149 
172.81 4.624830185 -1.81609556 30.67775369 
172.82 4.007658209 -1.893217207 29.79129152 
172.83 3.444432211 -1.924368907 28.93719215 
172.84 2.933744242 -1.921518694 28.11538142 
172.85 2.473285772 -1.894641336 27.32489141 
172.86 2.060114886 -1.851906589 26.56424776 
172.87 1.690877706 -1.799898621 25.8317409 
172.88 1.361987035 -1.743841421 25.12560675 
172.89 1.069762696 -1.687814938 24.44413936 
172.9 0.8105386914 -1.634953544 23.78575504 
172.91 0.5807423101 -1.587623024 23.14902311 
172.92 0.3769499986 -1.547575084 22.53267482 
172.93 0.1959243574 -1.516080095 21.93559913 
172.94 0.03463605645 -1.4940397 21.35683106 
172.95 -0.1097260739 -1.482081334 20.79553688 
172.96 -0.2397540417 -1.480636865 20.25099855 
172.97 -0.3578265187 -1.49000752 19.72259917 
172.98 -0.4661196468 -1.510417129 19.2098102 
172.99 -0.5666213391 -1.542055571 18.71218094 
173 -0.6611479016 -1.585114071 18.22933035 
173.01 -0.7513620595 -1.63981385 17.76094133 
173.02 -0.8387916928 -1.706429391 17.3067572 
173.03 -0.924848761 -1.785307452 16.86658037 
173.04 -1.010848048 -1.876882744 16.44027313 
173.05 -1.098025466 -1.981691075 16.02776044 
173.06 -1.187555765 -2.100380596 15.62903476 
173.07 -1.280569539 -2.233721646 15.2441631 
173.08 -1.378169497 -2.382615596 14.8732962 
173.09 -1.48144598 -2.548102927 14.51668039 
173.1 -1.591491743 -2.731370669 14.17467214 
173.11 -1.709416003 -2.933759209 13.84775586 
173.12 -1.836357765 -3.156768281 13.5365655 
173.13 -1.9734984 -3.402061828 13.24191026 
173.14 -2.122073428 -3.671471178 12.96480544 
173.15 -2.283383372 -3.966995741 12.70650892 
173.16 -2.458803501 -4.290800115 12.46856422 
173.17 -2.649792153 -4.645206087 12.25285113 
173.18 -2.85789721 -5.032677511 12.06164458 
173.19 -3.08476009 -5.45579545 11.89768286 
173.2 -3.332116444 -5.917220171 11.76424565 
173.21 -3.6017924 -6.419635674 11.66524216 
173.22 -3.895694897 -6.965671328 11.60530903 
173.23 -4.215794179 -7.557793906 11.58991641 
173.24 -4.564096024 -8.198161948 11.62547917 
173.25 -4.942600648 -8.888432957 11.71946775 
173.26 -5.353244586 -9.629512751 11.88050942 
